step,success_rate,grasp_rate,mean_return,mean_max_lift,train_return,alpha,critic_loss,actor_loss,bc_coef,wall_seconds
12500,0.0333,1.0000,105.793,0.1083,84.608,0.1500,25.1278,-35.8413,0.0000,63.7
25000,0.2333,1.0000,229.388,0.1365,175.603,0.1500,45.7907,-42.7117,0.0000,129.6
